,sequence,time,relative_time,frame_id,weight,mass,x,y
402,57,1603924107.555916,33.72395610809326,K,-7.634667873382568,7.830000400543213,3.8904137562997834,5.837494858466519
406,58,1603924107.8337364,34.001776456832886,A,-7.522843837738037,7.622500419616699,3.8543413218306473,8.598081113084937
416,58,1603924108.2197247,34.38776469230652,D,-8.343244552612305,7.71250057220459,9.013738532556914,7.961118320880706
405,58,1603924107.7536402,33.921680212020874,G,-7.95919942855835,8.037500381469727,6.937461368046453,5.552351758531149
408,58,1603924107.8453147,34.013354778289795,H,-7.748534679412842,7.762500762939453,6.593240316621214,8.568450254932948
407,58,1603924107.8454287,34.013468742370605,I,-8.182533264160156,7.812500476837158,4.509162434798745,3.444952351487486
411,58,1603924107.9861434,34.15418338775635,J,-8.505202293395996,8.202500343322754,8.610181765985521,3.839013191538351
410,58,1603924107.8891346,34.05717468261719,K,-7.7737345695495605,7.822500705718994,3.891891151325212,5.834311550658715
413,59,1603924108.1669226,34.334962606430054,A,-7.657465934753418,7.572500705718994,3.8513288275868574,8.598116223112765
423,59,1603924108.5533097,34.72134971618652,D,-8.480488777160645,7.720000743865967,9.01374271426512,7.95941284667293
412,59,1603924108.0870001,34.25504016876221,G,-8.102132797241211,8.040000915527344,6.938149268059906,5.550639540011309
414,59,1603924108.1790152,34.347055196762085,H,-7.887823581695557,7.835000514984131,6.598199658688584,8.567920149818
415,59,1603924108.1786048,34.34664487838745,I,-8.3212890625,7.8050007820129395,4.510843262551369,3.443720596011093
418,59,1603924108.277299,34.44533896446228,J,-8.65066909790039,8.182500839233398,8.612202160128202,3.8380599393593426
417,59,1603924108.2223241,34.39036417007446,K,-7.913023471832275,7.835000514984131,3.892659069891063,5.83217655903456
420,60,1603924108.500271,34.66831111907959,A,-7.7950215339660645,7.7375006675720215,3.8545012761379227,8.59190954870743
431,60,1603924108.9012225,35.06926250457764,D,-8.61782169342041,7.725000381469727,9.013869806169094,7.957878003651472
419,60,1603924108.4203029,34.588342905044556,G,-8.244933128356934,8.032500267028809,6.938565815514654,5.548211190098708
421,60,1603924108.5118556,34.679895639419556,H,-8.025957107543945,7.770000457763672,6.594732117835287,8.567349778376144
422,60,1603924108.5120635,34.68010354042053,I,-8.460000038146973,7.8025007247924805,4.51262288246908,3.4425588177183406
425,60,1603924108.6286523,34.79669237136841,J,-8.795957565307617,8.172500610351562,8.613190468197018,3.836825960324936
424,60,1603924108.556067,34.72410702705383,K,-8.052356719970703,7.83750057220459,3.893099898882899,5.829868227242185
427,61,1603924108.8337538,35.00179386138916,A,-7.931243896484375,7.662500381469727,3.8555133095429346,8.59558779111493
437,61,1603924109.2198515,35.3878915309906,D,-8.755288124084473,7.7325005531311035,9.013611336226973,7.9564043051942
426,61,1603924108.753629,34.921669006347656,G,-8.387777328491211,8.035000801086426,6.938604676940255,5.54501416154137
429,61,1603924108.8442476,35.012287616729736,H,-8.165645599365234,7.8575005531311035,6.600563690067227,8.567488188783908
428,61,1603924108.8454163,35.01345634460449,I,-8.598711013793945,7.8025007247924805,4.514081420408215,3.4417616517343936
432,61,1603924109.0041509,35.17219090461731,J,-8.941113471984863,8.165000915527344,8.61395904598685,3.8358885139401906
430,61,1603924108.888933,35.05697298049927,K,-8.191556930541992,7.830000400543213,3.8934688801130823,5.827027068892037
434,62,1603924109.1669874,35.33502745628357,A,-8.069555282592773,7.780000686645508,3.8599626604273336,8.588563561037368
443,62,1603924109.5531807,35.72122073173523,D,-8.892888069152832,7.7400007247924805,9.013402957489241,7.95484142373998
433,62,1603924109.087097,35.25513696670532,G,-8.530577659606934,8.032500267028809,6.938630121259583,5.541780386897594
436,62,1603924109.1778498,35.34588980674744,H,-8.303778648376465,7.770000457763672,6.598198560843077,8.566055934265172
435,62,1603924109.1788783,35.34691834449768,I,-8.737288475036621,7.7950005531311035,4.515660051108396,3.4407253030663725
439,62,1603924109.2772856,35.44532561302185,J,-9.086002349853516,8.15000057220459,8.614387562638935,3.8342326290832665
438,62,1603924109.2226212,35.39066123962402,K,-8.330934524536133,7.840000629425049,3.893880514989646,5.824889534461539
440,63,1603924109.5005913,35.66863131523132,A,-8.206622123718262,7.710000514984131,3.8604369361521997,8.591987745986232
450,63,1603924109.8864508,36.05449080467224,D,-9.030532836914062,7.7425007820129395,9.013223986969045,7.952719447244787
442,63,1603924109.4200008,35.588040828704834,G,-8.673155784606934,8.020000457763672,6.9385404863901226,5.539118102529052
445,63,1603924109.5111914,35.67923140525818,H,-8.443689346313477,7.87000036239624,6.604197804893716,8.56485776410077
441,63,1603924109.5118554,35.67989540100098,I,-8.875733375549316,7.787500381469727,4.516690412343859,3.43964839143823
446,63,1603924109.6106367,35.77867674827576,J,-9.228935241699219,8.040000915527344,8.620688870471179,3.8291576987546287
444,63,1603924109.5555832,35.723623275756836,K,-8.470001220703125,7.822500705718994,3.8935686022576776,5.821521192810117
448,64,1603924109.8336725,36.00171256065369,A,-8.342000007629395,7.6150007247924805,3.8522884244913067,8.591167935683
457,64,1603924110.2197485,36.38778853416443,D,-9.167821884155273,7.722500324249268,9.014672921779967,7.949061304348295
447,64,1603924109.7535677,35.92160773277283,G,-8.815733909606934,8.020000457763672,6.939446417099235,5.5374284815364465
452,64,1603924109.845377,36.01341700553894,H,-8.580756187438965,7.710000514984131,6.618960171067799,8.568275249416434
449,64,1603924109.8455179,36.01355791091919,I,-9.01408863067627,7.782500743865967,4.517460241441537,3.4388010925191943
